,cid,label,left,right,top,bottom,width,height,score
9,2,car,591,912,483,652,321,169,0.99211735
18,2,car,591,912,482,651,321,169,0.98999995
26,2,car,591,912,483,652,321,169,0.9900786
38,2,car,591,912,482,651,321,169,0.9903592
10,2,car,591,912,483,652,321,169,0.99211735
19,2,car,591,912,482,651,321,169,0.98999995
27,2,car,591,912,483,652,321,169,0.9900786
39,2,car,591,912,482,651,321,169,0.9903592
11,2,car,591,912,483,652,321,169,0.99211735
20,2,car,591,912,482,651,321,169,0.98999995
28,2,car,591,912,483,652,321,169,0.9900786
40,2,car,591,912,482,651,321,169,0.9903592
12,2,car,591,912,483,652,321,169,0.99211735
21,2,car,591,912,482,651,321,169,0.98999995
29,2,car,591,912,483,652,321,169,0.9900786
41,2,car,591,912,482,651,321,169,0.9903592
13,2,car,591,912,483,652,321,169,0.99211735
22,2,car,591,912,482,651,321,169,0.98999995
30,2,car,591,912,483,652,321,169,0.9900786
42,2,car,591,912,482,651,321,169,0.9903592
14,2,car,591,912,483,652,321,169,0.99211735
23,2,car,591,912,482,651,321,169,0.98999995
31,2,car,591,912,483,652,321,169,0.9900786
43,2,car,591,912,482,651,321,169,0.9903592
15,2,car,591,912,483,652,321,169,0.99211735
24,2,car,591,912,482,651,321,169,0.98999995
32,2,car,591,912,483,652,321,169,0.9900786
44,2,car,591,912,482,651,321,169,0.9903592
0,2,car,591,912,482,651,321,169,0.98876894
16,2,car,591,912,483,652,321,169,0.99211735
25,2,car,591,912,482,651,321,169,0.98999995
33,2,car,591,912,483,652,321,169,0.9900786
45,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,482,651,321,169,0.99113053
1,2,car,591,912,482,651,321,169,0.98876894
17,2,car,591,912,483,652,321,169,0.99211735
26,2,car,591,912,482,651,321,169,0.98999995
34,2,car,591,912,483,652,321,169,0.9900786
46,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,482,651,321,169,0.99130327
1,2,car,592,913,482,651,321,169,0.99113053
2,2,car,591,912,482,651,321,169,0.98876894
18,2,car,591,912,483,652,321,169,0.99211735
27,2,car,591,912,482,651,321,169,0.98999995
35,2,car,591,912,483,652,321,169,0.9900786
47,2,car,591,912,482,651,321,169,0.9903592
1,2,car,592,913,482,651,321,169,0.99130327
2,2,car,592,913,482,651,321,169,0.99113053
3,2,car,591,912,482,651,321,169,0.98876894
19,2,car,591,912,483,652,321,169,0.99211735
28,2,car,591,912,482,651,321,169,0.98999995
36,2,car,591,912,483,652,321,169,0.9900786
48,2,car,591,912,482,651,321,169,0.9903592
2,2,car,592,913,482,651,321,169,0.99130327
3,2,car,592,913,482,651,321,169,0.99113053
4,2,car,591,912,482,651,321,169,0.98876894
20,2,car,591,912,483,652,321,169,0.99211735
29,2,car,591,912,482,651,321,169,0.98999995
37,2,car,591,912,483,652,321,169,0.9900786
49,2,car,591,912,482,651,321,169,0.9903592
0,2,car,591,912,482,651,321,169,0.9924688
3,2,car,592,913,482,651,321,169,0.99130327
4,2,car,592,913,482,651,321,169,0.99113053
5,2,car,591,912,482,651,321,169,0.98876894
21,2,car,591,912,483,652,321,169,0.99211735
30,2,car,591,912,482,651,321,169,0.98999995
38,2,car,591,912,483,652,321,169,0.9900786
50,2,car,591,912,482,651,321,169,0.9903592
1,2,car,591,912,482,651,321,169,0.9924688
4,2,car,592,913,482,651,321,169,0.99130327
5,2,car,592,913,482,651,321,169,0.99113053
6,2,car,591,912,482,651,321,169,0.98876894
22,2,car,591,912,483,652,321,169,0.99211735
31,2,car,591,912,482,651,321,169,0.98999995
39,2,car,591,912,483,652,321,169,0.9900786
51,2,car,591,912,482,651,321,169,0.9903592
2,2,car,591,912,482,651,321,169,0.9924688
5,2,car,592,913,482,651,321,169,0.99130327
6,2,car,592,913,482,651,321,169,0.99113053
7,2,car,591,912,482,651,321,169,0.98876894
23,2,car,591,912,483,652,321,169,0.99211735
32,2,car,591,912,482,651,321,169,0.98999995
40,2,car,591,912,483,652,321,169,0.9900786
52,2,car,591,912,482,651,321,169,0.9903592
3,2,car,591,912,482,651,321,169,0.9924688
6,2,car,592,913,482,651,321,169,0.99130327
7,2,car,592,913,482,651,321,169,0.99113053
8,2,car,591,912,482,651,321,169,0.98876894
24,2,car,591,912,483,652,321,169,0.99211735
33,2,car,591,912,482,651,321,169,0.98999995
41,2,car,591,912,483,652,321,169,0.9900786
53,2,car,591,912,482,651,321,169,0.9903592
4,2,car,591,912,482,651,321,169,0.9924688
7,2,car,592,913,482,651,321,169,0.99130327
8,2,car,592,913,482,651,321,169,0.99113053
9,2,car,591,912,482,651,321,169,0.98876894
25,2,car,591,912,483,652,321,169,0.99211735
34,2,car,591,912,482,651,321,169,0.98999995
42,2,car,591,912,483,652,321,169,0.9900786
54,2,car,591,912,482,651,321,169,0.9903592
5,2,car,591,912,482,651,321,169,0.9924688
8,2,car,592,913,482,651,321,169,0.99130327
9,2,car,592,913,482,651,321,169,0.99113053
10,2,car,591,912,482,651,321,169,0.98876894
26,2,car,591,912,483,652,321,169,0.99211735
35,2,car,591,912,482,651,321,169,0.98999995
43,2,car,591,912,483,652,321,169,0.9900786
55,2,car,591,912,482,651,321,169,0.9903592
6,2,car,591,912,482,651,321,169,0.9924688
9,2,car,592,913,482,651,321,169,0.99130327
10,2,car,592,913,482,651,321,169,0.99113053
11,2,car,591,912,482,651,321,169,0.98876894
27,2,car,591,912,483,652,321,169,0.99211735
36,2,car,591,912,482,651,321,169,0.98999995
44,2,car,591,912,483,652,321,169,0.9900786
56,2,car,591,912,482,651,321,169,0.9903592
7,2,car,591,912,482,651,321,169,0.9924688
10,2,car,592,913,482,651,321,169,0.99130327
11,2,car,592,913,482,651,321,169,0.99113053
12,2,car,591,912,482,651,321,169,0.98876894
28,2,car,591,912,483,652,321,169,0.99211735
37,2,car,591,912,482,651,321,169,0.98999995
45,2,car,591,912,483,652,321,169,0.9900786
57,2,car,591,912,482,651,321,169,0.9903592
8,2,car,591,912,482,651,321,169,0.9924688
11,2,car,592,913,482,651,321,169,0.99130327
12,2,car,592,913,482,651,321,169,0.99113053
13,2,car,591,912,482,651,321,169,0.98876894
29,2,car,591,912,483,652,321,169,0.99211735
38,2,car,591,912,482,651,321,169,0.98999995
46,2,car,591,912,483,652,321,169,0.9900786
58,2,car,591,912,482,651,321,169,0.9903592
9,2,car,591,912,482,651,321,169,0.9924688
12,2,car,592,913,482,651,321,169,0.99130327
13,2,car,592,913,482,651,321,169,0.99113053
14,2,car,591,912,482,651,321,169,0.98876894
30,2,car,591,912,483,652,321,169,0.99211735
39,2,car,591,912,482,651,321,169,0.98999995
47,2,car,591,912,483,652,321,169,0.9900786
59,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,482,651,321,169,0.99098736
10,2,car,591,912,482,651,321,169,0.9924688
13,2,car,592,913,482,651,321,169,0.99130327
14,2,car,592,913,482,651,321,169,0.99113053
15,2,car,591,912,482,651,321,169,0.98876894
31,2,car,591,912,483,652,321,169,0.99211735
40,2,car,591,912,482,651,321,169,0.98999995
48,2,car,591,912,483,652,321,169,0.9900786
60,2,car,591,912,482,651,321,169,0.9903592
1,2,car,592,913,482,651,321,169,0.99098736
11,2,car,591,912,482,651,321,169,0.9924688
14,2,car,592,913,482,651,321,169,0.99130327
15,2,car,592,913,482,651,321,169,0.99113053
16,2,car,591,912,482,651,321,169,0.98876894
32,2,car,591,912,483,652,321,169,0.99211735
41,2,car,591,912,482,651,321,169,0.98999995
49,2,car,591,912,483,652,321,169,0.9900786
61,2,car,591,912,482,651,321,169,0.9903592
2,2,car,592,913,482,651,321,169,0.99098736
12,2,car,591,912,482,651,321,169,0.9924688
15,2,car,592,913,482,651,321,169,0.99130327
16,2,car,592,913,482,651,321,169,0.99113053
17,2,car,591,912,482,651,321,169,0.98876894
33,2,car,591,912,483,652,321,169,0.99211735
42,2,car,591,912,482,651,321,169,0.98999995
50,2,car,591,912,483,652,321,169,0.9900786
62,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,482,651,321,169,0.9916569
3,2,car,592,913,482,651,321,169,0.99098736
13,2,car,591,912,482,651,321,169,0.9924688
16,2,car,592,913,482,651,321,169,0.99130327
17,2,car,592,913,482,651,321,169,0.99113053
18,2,car,591,912,482,651,321,169,0.98876894
34,2,car,591,912,483,652,321,169,0.99211735
43,2,car,591,912,482,651,321,169,0.98999995
51,2,car,591,912,483,652,321,169,0.9900786
63,2,car,591,912,482,651,321,169,0.9903592
1,2,car,592,913,482,651,321,169,0.9916569
4,2,car,592,913,482,651,321,169,0.99098736
14,2,car,591,912,482,651,321,169,0.9924688
17,2,car,592,913,482,651,321,169,0.99130327
18,2,car,592,913,482,651,321,169,0.99113053
19,2,car,591,912,482,651,321,169,0.98876894
35,2,car,591,912,483,652,321,169,0.99211735
44,2,car,591,912,482,651,321,169,0.98999995
52,2,car,591,912,483,652,321,169,0.9900786
64,2,car,591,912,482,651,321,169,0.9903592
2,2,car,592,913,482,651,321,169,0.9916569
5,2,car,592,913,482,651,321,169,0.99098736
15,2,car,591,912,482,651,321,169,0.9924688
18,2,car,592,913,482,651,321,169,0.99130327
19,2,car,592,913,482,651,321,169,0.99113053
20,2,car,591,912,482,651,321,169,0.98876894
36,2,car,591,912,483,652,321,169,0.99211735
45,2,car,591,912,482,651,321,169,0.98999995
53,2,car,591,912,483,652,321,169,0.9900786
65,2,car,591,912,482,651,321,169,0.9903592
3,2,car,592,913,482,651,321,169,0.9916569
6,2,car,592,913,482,651,321,169,0.99098736
16,2,car,591,912,482,651,321,169,0.9924688
19,2,car,592,913,482,651,321,169,0.99130327
20,2,car,592,913,482,651,321,169,0.99113053
21,2,car,591,912,482,651,321,169,0.98876894
37,2,car,591,912,483,652,321,169,0.99211735
46,2,car,591,912,482,651,321,169,0.98999995
54,2,car,591,912,483,652,321,169,0.9900786
66,2,car,591,912,482,651,321,169,0.9903592
4,2,car,592,913,482,651,321,169,0.9916569
7,2,car,592,913,482,651,321,169,0.99098736
17,2,car,591,912,482,651,321,169,0.9924688
20,2,car,592,913,482,651,321,169,0.99130327
21,2,car,592,913,482,651,321,169,0.99113053
22,2,car,591,912,482,651,321,169,0.98876894
38,2,car,591,912,483,652,321,169,0.99211735
47,2,car,591,912,482,651,321,169,0.98999995
55,2,car,591,912,483,652,321,169,0.9900786
67,2,car,591,912,482,651,321,169,0.9903592
5,2,car,592,913,482,651,321,169,0.9916569
8,2,car,592,913,482,651,321,169,0.99098736
18,2,car,591,912,482,651,321,169,0.9924688
21,2,car,592,913,482,651,321,169,0.99130327
22,2,car,592,913,482,651,321,169,0.99113053
23,2,car,591,912,482,651,321,169,0.98876894
39,2,car,591,912,483,652,321,169,0.99211735
48,2,car,591,912,482,651,321,169,0.98999995
56,2,car,591,912,483,652,321,169,0.9900786
68,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,483,652,321,169,0.9921292
6,2,car,592,913,482,651,321,169,0.9916569
9,2,car,592,913,482,651,321,169,0.99098736
19,2,car,591,912,482,651,321,169,0.9924688
22,2,car,592,913,482,651,321,169,0.99130327
23,2,car,592,913,482,651,321,169,0.99113053
24,2,car,591,912,482,651,321,169,0.98876894
40,2,car,591,912,483,652,321,169,0.99211735
49,2,car,591,912,482,651,321,169,0.98999995
57,2,car,591,912,483,652,321,169,0.9900786
69,2,car,591,912,482,651,321,169,0.9903592
1,2,car,592,913,483,652,321,169,0.9921292
7,2,car,592,913,482,651,321,169,0.9916569
10,2,car,592,913,482,651,321,169,0.99098736
20,2,car,591,912,482,651,321,169,0.9924688
23,2,car,592,913,482,651,321,169,0.99130327
24,2,car,592,913,482,651,321,169,0.99113053
25,2,car,591,912,482,651,321,169,0.98876894
41,2,car,591,912,483,652,321,169,0.99211735
50,2,car,591,912,482,651,321,169,0.98999995
58,2,car,591,912,483,652,321,169,0.9900786
70,2,car,591,912,482,651,321,169,0.9903592
2,2,car,592,913,483,652,321,169,0.9921292
8,2,car,592,913,482,651,321,169,0.9916569
11,2,car,592,913,482,651,321,169,0.99098736
21,2,car,591,912,482,651,321,169,0.9924688
24,2,car,592,913,482,651,321,169,0.99130327
25,2,car,592,913,482,651,321,169,0.99113053
26,2,car,591,912,482,651,321,169,0.98876894
42,2,car,591,912,483,652,321,169,0.99211735
51,2,car,591,912,482,651,321,169,0.98999995
59,2,car,591,912,483,652,321,169,0.9900786
71,2,car,591,912,482,651,321,169,0.9903592
3,2,car,592,913,483,652,321,169,0.9921292
9,2,car,592,913,482,651,321,169,0.9916569
12,2,car,592,913,482,651,321,169,0.99098736
22,2,car,591,912,482,651,321,169,0.9924688
25,2,car,592,913,482,651,321,169,0.99130327
26,2,car,592,913,482,651,321,169,0.99113053
27,2,car,591,912,482,651,321,169,0.98876894
43,2,car,591,912,483,652,321,169,0.99211735
52,2,car,591,912,482,651,321,169,0.98999995
60,2,car,591,912,483,652,321,169,0.9900786
72,2,car,591,912,482,651,321,169,0.9903592
4,2,car,592,913,483,652,321,169,0.9921292
10,2,car,592,913,482,651,321,169,0.9916569
13,2,car,592,913,482,651,321,169,0.99098736
23,2,car,591,912,482,651,321,169,0.9924688
26,2,car,592,913,482,651,321,169,0.99130327
27,2,car,592,913,482,651,321,169,0.99113053
28,2,car,591,912,482,651,321,169,0.98876894
44,2,car,591,912,483,652,321,169,0.99211735
53,2,car,591,912,482,651,321,169,0.98999995
61,2,car,591,912,483,652,321,169,0.9900786
73,2,car,591,912,482,651,321,169,0.9903592
0,2,car,592,913,483,652,321,169,0.98907346
5,2,car,592,913,483,652,321,169,0.9921292
11,2,car,592,913,482,651,321,169,0.9916569
14,2,car,592,913,482,651,321,169,0.99098736
24,2,car,591,912,482,651,321,169,0.9924688
27,2,car,592,913,482,651,321,169,0.99130327
28,2,car,592,913,482,651,321,169,0.99113053
29,2,car,591,912,482,651,321,169,0.98876894
45,2,car,591,912,483,652,321,169,0.99211735
54,2,car,591,912,482,651,321,169,0.98999995
62,2,car,591,912,483,652,321,169,0.9900786
74,2,car,591,912,482,651,321,169,0.9903592
1,2,car,592,913,483,652,321,169,0.98907346
6,2,car,592,913,483,652,321,169,0.9921292
12,2,car,592,913,482,651,321,169,0.9916569
15,2,car,592,913,482,651,321,169,0.99098736
25,2,car,591,912,482,651,321,169,0.9924688
28,2,car,592,913,482,651,321,169,0.99130327
29,2,car,592,913,482,651,321,169,0.99113053
30,2,car,591,912,482,651,321,169,0.98876894
46,2,car,591,912,483,652,321,169,0.99211735
55,2,car,591,912,482,651,321,169,0.98999995
63,2,car,591,912,483,652,321,169,0.9900786
75,2,car,591,912,482,651,321,169,0.9903592
2,2,car,592,913,483,652,321,169,0.98907346
7,2,car,592,913,483,652,321,169,0.9921292
13,2,car,592,913,482,651,321,169,0.9916569
16,2,car,592,913,482,651,321,169,0.99098736
26,2,car,591,912,482,651,321,169,0.9924688
29,2,car,592,913,482,651,321,169,0.99130327
30,2,car,592,913,482,651,321,169,0.99113053
31,2,car,591,912,482,651,321,169,0.98876894
47,2,car,591,912,483,652,321,169,0.99211735
56,2,car,591,912,482,651,321,169,0.98999995
64,2,car,591,912,483,652,321,169,0.9900786
76,2,car,591,912,482,651,321,169,0.9903592
3,2,car,592,913,483,652,321,169,0.98907346
8,2,car,592,913,483,652,321,169,0.9921292
14,2,car,592,913,482,651,321,169,0.9916569
17,2,car,592,913,482,651,321,169,0.99098736
27,2,car,591,912,482,651,321,169,0.9924688
30,2,car,592,913,482,651,321,169,0.99130327
31,2,car,592,913,482,651,321,169,0.99113053
32,2,car,591,912,482,651,321,169,0.98876894
48,2,car,591,912,483,652,321,169,0.99211735
57,2,car,591,912,482,651,321,169,0.98999995
65,2,car,591,912,483,652,321,169,0.9900786
77,2,car,591,912,482,651,321,169,0.9903592
4,2,car,592,913,483,652,321,169,0.98907346
9,2,car,592,913,483,652,321,169,0.9921292
15,2,car,592,913,482,651,321,169,0.9916569
18,2,car,592,913,482,651,321,169,0.99098736
28,2,car,591,912,482,651,321,169,0.9924688
31,2,car,592,913,482,651,321,169,0.99130327
32,2,car,592,913,482,651,321,169,0.99113053
33,2,car,591,912,482,651,321,169,0.98876894
49,2,car,591,912,483,652,321,169,0.99211735
58,2,car,591,912,482,651,321,169,0.98999995
66,2,car,591,912,483,652,321,169,0.9900786
78,2,car,591,912,482,651,321,169,0.9903592
5,2,car,592,913,483,652,321,169,0.98907346
10,2,car,592,913,483,652,321,169,0.9921292
16,2,car,592,913,482,651,321,169,0.9916569
19,2,car,592,913,482,651,321,169,0.99098736
29,2,car,591,912,482,651,321,169,0.9924688
32,2,car,592,913,482,651,321,169,0.99130327
33,2,car,592,913,482,651,321,169,0.99113053
34,2,car,591,912,482,651,321,169,0.98876894
50,2,car,591,912,483,652,321,169,0.99211735
59,2,car,591,912,482,651,321,169,0.98999995
67,2,car,591,912,483,652,321,169,0.9900786
79,2,car,591,912,482,651,321,169,0.9903592
6,2,car,592,913,483,652,321,169,0.98907346
11,2,car,592,913,483,652,321,169,0.9921292
17,2,car,592,913,482,651,321,169,0.9916569
20,2,car,592,913,482,651,321,169,0.99098736
30,2,car,591,912,482,651,321,169,0.9924688
33,2,car,592,913,482,651,321,169,0.99130327
34,2,car,592,913,482,651,321,169,0.99113053
35,2,car,591,912,482,651,321,169,0.98876894
51,2,car,591,912,483,652,321,169,0.99211735
60,2,car,591,912,482,651,321,169,0.98999995
68,2,car,591,912,483,652,321,169,0.9900786
80,2,car,591,912,482,651,321,169,0.9903592
7,2,car,592,913,483,652,321,169,0.98907346
12,2,car,592,913,483,652,321,169,0.9921292
18,2,car,592,913,482,651,321,169,0.9916569
21,2,car,592,913,482,651,321,169,0.99098736
31,2,car,591,912,482,651,321,169,0.9924688
34,2,car,592,913,482,651,321,169,0.99130327
35,2,car,592,913,482,651,321,169,0.99113053
36,2,car,591,912,482,651,321,169,0.98876894
52,2,car,591,912,483,652,321,169,0.99211735
61,2,car,591,912,482,651,321,169,0.98999995
69,2,car,591,912,483,652,321,169,0.9900786
81,2,car,591,912,482,651,321,169,0.9903592
8,2,car,592,913,483,652,321,169,0.98907346
13,2,car,592,913,483,652,321,169,0.9921292
19,2,car,592,913,482,651,321,169,0.9916569
22,2,car,592,913,482,651,321,169,0.99098736
32,2,car,591,912,482,651,321,169,0.9924688
35,2,car,592,913,482,651,321,169,0.99130327
36,2,car,592,913,482,651,321,169,0.99113053
37,2,car,591,912,482,651,321,169,0.98876894
53,2,car,591,912,483,652,321,169,0.99211735
62,2,car,591,912,482,651,321,169,0.98999995
70,2,car,591,912,483,652,321,169,0.9900786
82,2,car,591,912,482,651,321,169,0.9903592
9,2,car,592,913,483,652,321,169,0.98907346
14,2,car,592,913,483,652,321,169,0.9921292
20,2,car,592,913,482,651,321,169,0.9916569
23,2,car,592,913,482,651,321,169,0.99098736
33,2,car,591,912,482,651,321,169,0.9924688
36,2,car,592,913,482,651,321,169,0.99130327
37,2,car,592,913,482,651,321,169,0.99113053
38,2,car,591,912,482,651,321,169,0.98876894
54,2,car,591,912,483,652,321,169,0.99211735
63,2,car,591,912,482,651,321,169,0.98999995
71,2,car,591,912,483,652,321,169,0.9900786
83,2,car,591,912,482,651,321,169,0.9903592
10,2,car,592,913,483,652,321,169,0.98907346
15,2,car,592,913,483,652,321,169,0.9921292
21,2,car,592,913,482,651,321,169,0.9916569
24,2,car,592,913,482,651,321,169,0.99098736
34,2,car,591,912,482,651,321,169,0.9924688
37,2,car,592,913,482,651,321,169,0.99130327
38,2,car,592,913,482,651,321,169,0.99113053
39,2,car,591,912,482,651,321,169,0.98876894
55,2,car,591,912,483,652,321,169,0.99211735
64,2,car,591,912,482,651,321,169,0.98999995
72,2,car,591,912,483,652,321,169,0.9900786
84,2,car,591,912,482,651,321,169,0.9903592
11,2,car,592,913,483,652,321,169,0.98907346
16,2,car,592,913,483,652,321,169,0.9921292
22,2,car,592,913,482,651,321,169,0.9916569
25,2,car,592,913,482,651,321,169,0.99098736
35,2,car,591,912,482,651,321,169,0.9924688
38,2,car,592,913,482,651,321,169,0.99130327
39,2,car,592,913,482,651,321,169,0.99113053
40,2,car,591,912,482,651,321,169,0.98876894
56,2,car,591,912,483,652,321,169,0.99211735
65,2,car,591,912,482,651,321,169,0.98999995
73,2,car,591,912,483,652,321,169,0.9900786
85,2,car,591,912,482,651,321,169,0.9903592
12,2,car,592,913,483,652,321,169,0.98907346
17,2,car,592,913,483,652,321,169,0.9921292
23,2,car,592,913,482,651,321,169,0.9916569
26,2,car,592,913,482,651,321,169,0.99098736
36,2,car,591,912,482,651,321,169,0.9924688
39,2,car,592,913,482,651,321,169,0.99130327
40,2,car,592,913,482,651,321,169,0.99113053
41,2,car,591,912,482,651,321,169,0.98876894
57,2,car,591,912,483,652,321,169,0.99211735
66,2,car,591,912,482,651,321,169,0.98999995
74,2,car,591,912,483,652,321,169,0.9900786
86,2,car,591,912,482,651,321,169,0.9903592
13,2,car,592,913,483,652,321,169,0.98907346
18,2,car,592,913,483,652,321,169,0.9921292
24,2,car,592,913,482,651,321,169,0.9916569
27,2,car,592,913,482,651,321,169,0.99098736
37,2,car,591,912,482,651,321,169,0.9924688
40,2,car,592,913,482,651,321,169,0.99130327
41,2,car,592,913,482,651,321,169,0.99113053
42,2,car,591,912,482,651,321,169,0.98876894
58,2,car,591,912,483,652,321,169,0.99211735
67,2,car,591,912,482,651,321,169,0.98999995
75,2,car,591,912,483,652,321,169,0.9900786
87,2,car,591,912,482,651,321,169,0.9903592
14,2,car,592,913,483,652,321,169,0.98907346
19,2,car,592,913,483,652,321,169,0.9921292
25,2,car,592,913,482,651,321,169,0.9916569
28,2,car,592,913,482,651,321,169,0.99098736
38,2,car,591,912,482,651,321,169,0.9924688
41,2,car,592,913,482,651,321,169,0.99130327
42,2,car,592,913,482,651,321,169,0.99113053
43,2,car,591,912,482,651,321,169,0.98876894
